,player_id,player_pp,map_sr,map_id,error_distance,jump_distance
1157,Auiyin,5890,6.54,gmtn,7.778554881853035,12.529964086141668
1158,Auiyin,5890,6.54,gmtn,12.23489898160178,261.0785322465254
1159,Auiyin,5890,6.54,gmtn,38.68737858436522,264.09278672466615
1160,Auiyin,5890,6.54,gmtn,11.342625656879447,85.7962703152066
1161,Auiyin,5890,6.54,gmtn,21.8535756170472,187.9832966196731
1162,Auiyin,5890,6.54,gmtn,17.934430023003237,5.159051075537046
1163,Auiyin,5890,6.54,gmtn,4.293244190585938,237.2172000509238
1164,Auiyin,5890,6.54,gmtn,11.556094068654843,343.42393626536864
1165,Auiyin,5890,6.54,gmtn,24.95431549311661,335.828825445345
1166,Auiyin,5890,6.54,gmtn,6.974402580866693,173.63179432350518
1167,Auiyin,5890,6.54,gmtn,5.765974696441172,109.89540481748998
1168,Auiyin,5890,6.54,gmtn,28.028214867202998,296.27858511880333
1169,Auiyin,5890,6.54,gmtn,7.863803465143323,36.345563690772494
1170,Auiyin,5890,6.54,gmtn,7.222253846161867,36.22154055254967
1171,Auiyin,5890,6.54,gmtn,12.153829920189755,37.33630940518894
1172,Auiyin,5890,6.54,gmtn,8.913865160462077,35.22782990761707
1173,Auiyin,5890,6.54,gmtn,24.00024566746973,167.29913329123974
1174,Auiyin,5890,6.54,gmtn,39.355298449509974,288.8615585362649
1175,Auiyin,5890,6.54,gmtn,9.280282137107736,373.05227515724926
1176,Auiyin,5890,6.54,gmtn,12.13910566804654,325.01076905235004
1177,Auiyin,5890,6.54,gmtn,7.761839542917643,138.85243966167826
1178,Auiyin,5890,6.54,gmtn,7.859063079152628,352.0418608745273
1179,Auiyin,5890,6.54,gmtn,10.423732276302232,5.159051075537048
1180,Auiyin,5890,6.54,gmtn,14.90714071999054,184.0244548966251
1181,Auiyin,5890,6.54,gmtn,14.309221287337738,185.78983619132669
1182,Auiyin,5890,6.54,gmtn,10.111547150658987,5.159051075537046
1183,Auiyin,5890,6.54,gmtn,14.712475767524651,5.159051075537046
1184,Auiyin,5890,6.54,gmtn,8.8478424516941,309.01132665324747
1185,Auiyin,5890,6.54,gmtn,14.12639295007753,62.64982043070834
1186,Auiyin,5890,6.54,gmtn,12.26507014574315,58.077534382926416
1187,Auiyin,5890,6.54,gmtn,13.720370005579307,59.53990258641679
1188,Auiyin,5890,6.54,gmtn,7.0728131899549,61.220911460055866
1189,Auiyin,5890,6.54,gmtn,6.136281095256293,62.24146527838174
1190,Auiyin,5890,6.54,gmtn,7.895937696056125,58.137767414994535
1191,Auiyin,5890,6.54,gmtn,14.22611899746379,58.59180830116101
1192,Auiyin,5890,6.54,gmtn,29.131043320457966,55.90169943749474
1193,Auiyin,5890,6.54,gmtn,6.226166210437996,237.54157530840786
1194,Auiyin,5890,6.54,gmtn,18.22762060966816,337.8579583197649
1195,Auiyin,5890,6.54,gmtn,9.980420478296493,277.31281940797476
1196,Auiyin,5890,6.54,gmtn,22.321164368500156,5.159051075537065
1197,Auiyin,5890,6.54,gmtn,6.860135441235824,173.4041521994211
1198,Auiyin,5890,6.54,gmtn,11.146611731373788,330.1211898682058
1199,Auiyin,5890,6.54,gmtn,17.226491666584025,243.00823031329617
1200,Auiyin,5890,6.54,gmtn,15.631549610003475,316.26096818924714
1201,Auiyin,5890,6.54,gmtn,6.270600814116617,188.13027401245128
1202,Auiyin,5890,6.54,gmtn,21.37492404150247,198.69826370655582
1203,Auiyin,5890,6.54,gmtn,17.76107632155216,181.8130908378162
1204,Auiyin,5890,6.54,gmtn,18.026494086482803,196.84192594058817
1205,Auiyin,5890,6.54,gmtn,12.547240117651363,5.159051075537065
1206,Auiyin,5890,6.54,gmtn,8.110344560498032,256.03124809288414
1207,Auiyin,5890,6.54,gmtn,26.417379614185826,400.6794229805169
1208,Auiyin,5890,6.54,gmtn,6.285373183033749,300.0
1209,Auiyin,5890,6.54,gmtn,23.028730896069792,177.75875571121665
1210,Auiyin,5890,6.54,gmtn,15.351950205052145,5.159051075537027
1211,Auiyin,5890,6.54,gmtn,6.7841712650551615,5.159051075537068
1212,Auiyin,5890,6.54,gmtn,8.30290147117259,329.38731001664286
1213,Auiyin,5890,6.54,gmtn,13.977936088135476,271.7682836535566
1214,Auiyin,5890,6.54,gmtn,25.228317814582883,55.569775957799216
1215,Auiyin,5890,6.54,gmtn,7.354314094706598,55.0
1216,Auiyin,5890,6.54,gmtn,11.05987136310363,56.08029957123981
1217,Auiyin,5890,6.54,gmtn,14.17353088612713,54.589376255824725
1218,Auiyin,5890,6.54,gmtn,13.106406406410569,210.77476129745705
1219,Auiyin,5890,6.54,gmtn,7.9504738582049495,171.35343591536179
1220,Auiyin,5890,6.54,gmtn,8.999268557499557,230.82460874005614
1221,Auiyin,5890,6.54,gmtn,11.37538783250928,166.37266544718213
1222,Auiyin,5890,6.54,gmtn,15.09801033414669,5.159051075537086
1223,Auiyin,5890,6.54,gmtn,21.9539877983477,257.9922479455536
1224,Auiyin,5890,6.54,gmtn,22.766679919751155,178.61690849412886
1225,Auiyin,5890,6.54,gmtn,14.347087371658386,341.31656859871305
1226,Auiyin,5890,6.54,gmtn,4.46656672105097,305.14422819381656
1227,Auiyin,5890,6.54,gmtn,6.666640000030006,198.59506539690256
1228,Auiyin,5890,6.54,gmtn,15.867128113442595,55.0
1229,Auiyin,5890,6.54,gmtn,14.207044592384454,54.62600113499065
1230,Auiyin,5890,6.54,gmtn,7.689189300570002,55.226805085936306
1231,Auiyin,5890,6.54,gmtn,15.466763649193078,56.0357029044876
1232,Auiyin,5890,6.54,gmtn,15.084970592576578,262.37568484903477
1233,Auiyin,5890,6.54,gmtn,8.999357453174074,336.3807366660582
1234,Auiyin,5890,6.54,gmtn,26.132609211481363,225.85836269662454
1235,Auiyin,5890,6.54,gmtn,17.976692179875595,217.81643647805828
1236,Auiyin,5890,6.54,gmtn,12.7114066787905,275.5358415887124
1237,Auiyin,5890,6.54,gmtn,9.987607333535895,360.9764535257113
1238,Auiyin,5890,6.54,gmtn,10.749631518335883,446.5870575822815
1239,Auiyin,5890,6.54,gmtn,16.715849798619278,266.2122447071133
1240,Auiyin,5890,6.54,gmtn,21.59734174777073,5.159051075537046
1241,Auiyin,5890,6.54,gmtn,8.99935745317409,5.159051075537046
1242,Auiyin,5890,6.54,gmtn,7.761873898743785,232.20680437919987
1243,Auiyin,5890,6.54,gmtn,11.119983568782818,252.6024544615511
1244,Auiyin,5890,6.54,gmtn,19.97528319613016,248.96586111352696
1245,Auiyin,5890,6.54,gmtn,4.216372321747691,272.47018185482244
1246,Auiyin,5890,6.54,gmtn,27.19479688800782,273.408119850161
1247,Auiyin,5890,6.54,gmtn,1.6024706234124864,298.52973051272465
1248,Auiyin,5890,6.54,gmtn,18.66669999999999,254.02362094891885
1249,Auiyin,5890,6.54,gmtn,23.484238791368142,405.08764483750923
1250,Auiyin,5890,6.54,gmtn,11.551791587888008,148.1924424523734
1251,Auiyin,5890,6.54,gmtn,16.81241332349402,104.27087708463948
1252,Auiyin,5890,6.54,gmtn,8.38578102862222,5.159051075537065
1253,Auiyin,5890,6.54,gmtn,5.351782903855508,101.9803902718557
1254,Auiyin,5890,6.54,gmtn,19.193621291254548,186.59046063504962
1255,Auiyin,5890,6.54,gmtn,3.975245873351741,186.59046063504962
1256,Auiyin,5890,6.54,gmtn,11.632192027300789,109.17875251164945
1257,Auiyin,5890,6.54,gmtn,14.063812857827699,308.22881111278355
1258,Auiyin,5890,6.54,gmtn,21.417103491798322,104.1393297462587
1259,Auiyin,5890,6.54,gmtn,4.746638837114109,30.14962686336267
1260,Auiyin,5890,6.54,gmtn,18.96655654470785,30.4138126514911
1261,Auiyin,5890,6.54,gmtn,15.796940038133975,29.068883707497267
1262,Auiyin,5890,6.54,gmtn,4.2309742625074165,30.4138126514911
1263,Auiyin,5890,6.54,gmtn,3.4872012904333465,29.68164415931166
1264,Auiyin,5890,6.54,gmtn,14.837825370653222,29.832867780352597
1265,Auiyin,5890,6.54,gmtn,6.911268665737116,231.96982562393757
1266,Auiyin,5890,6.54,gmtn,19.307784523605996,97.71898484941399
1267,Auiyin,5890,6.54,gmtn,4.31476076972988,198.63534428696218
1268,Auiyin,5890,6.54,gmtn,15.117636173026517,203.30272993740147
1269,Auiyin,5890,6.54,gmtn,16.941450314704472,352.29533065313257
1270,Auiyin,5890,6.54,gmtn,19.911255468254623,221.92115717073935
1271,Auiyin,5890,6.54,gmtn,11.71049376414163,307.631272792608
1272,Auiyin,5890,6.54,gmtn,22.333018682211314,250.99003964301053
1273,Auiyin,5890,6.54,gmtn,9.89451525341187,295.53003231482245
1274,Auiyin,5890,6.54,gmtn,17.465688126438078,298.1358750637031
1275,Auiyin,5890,6.54,gmtn,18.898006061180105,237.00843866833097
1276,Auiyin,5890,6.54,gmtn,9.375533696808954,366.824208579532
1277,Auiyin,5890,6.54,gmtn,9.28029267318653,173.6663467687393
1278,Auiyin,5890,6.54,gmtn,15.603549374741636,269.1337957224993
1279,Auiyin,5890,6.54,gmtn,15.344589234176318,233.18876473792642
1280,Auiyin,5890,6.54,gmtn,18.23842044284538,208.806130178211
1281,Auiyin,5890,6.54,gmtn,7.200250780354781,182.4358512135156
1282,Auiyin,5890,6.54,gmtn,9.111100000000022,5.159051075537046
1283,Auiyin,5890,6.54,gmtn,15.842313521073864,93.14912671624998
1284,Auiyin,5890,6.54,gmtn,20.201418847694832,5.159051075537065
1285,Auiyin,5890,6.54,gmtn,2.7034920269902702,285.545092761196
1286,Auiyin,5890,6.54,gmtn,6.956635556941287,320.62439083762797
1287,Auiyin,5890,6.54,gmtn,16.593927195019273,263.69679558159214
1288,Auiyin,5890,6.54,gmtn,18.04796708912116,369.6701232179847
1289,Auiyin,5890,6.54,gmtn,3.797337754893028,241.23018053303363
1290,Auiyin,5890,6.54,gmtn,17.788852939130177,351.45412218382074
1291,Auiyin,5890,6.54,gmtn,4.097588571342905,202.4252948620799
1292,Auiyin,5890,6.54,gmtn,18.8979910096285,320.22492095400696
1293,Auiyin,5890,6.54,gmtn,9.345739930235615,186.52182662626916
1294,Auiyin,5890,6.54,gmtn,16.641445568771967,5.159051075537065
1295,Auiyin,5890,6.54,gmtn,7.23413127680165,219.70188849438685
1296,Auiyin,5890,6.54,gmtn,6.36344731493866,5.159051075537065
1297,Auiyin,5890,6.54,gmtn,13.691477028063863,229.71286424577968
1298,Auiyin,5890,6.54,gmtn,4.575834539010343,367.04223190254277
1299,Auiyin,5890,6.54,gmtn,11.357303627181956,225.28204544525957
1300,Auiyin,5890,6.54,gmtn,33.122297260359225,379.68407920269715
1301,Auiyin,5890,6.54,gmtn,8.012351452825815,229.71286424577968
1302,Auiyin,5890,6.54,gmtn,6.562140271161533,367.04223190254277
1303,Auiyin,5890,6.54,gmtn,9.987591313725252,225.28204544525957
1304,Auiyin,5890,6.54,gmtn,9.190039831252074,287.69602013236124
1305,Auiyin,5890,6.54,gmtn,14.112426185457979,86.05230967266364
1306,Auiyin,5890,6.54,gmtn,11.16651630635084,86.16263691415206
1307,Auiyin,5890,6.54,gmtn,7.450229261573086,86.83317338436964
1308,Auiyin,5890,6.54,gmtn,9.368337876507237,86.05230967266364
1309,Auiyin,5890,6.54,gmtn,27.552890785149927,68.76772498781678
1310,Auiyin,5890,6.54,gmtn,12.337368309007397,323.93363517856557
1311,Auiyin,5890,6.54,gmtn,19.404765483251797,314.9492022533158
1312,Auiyin,5890,6.54,gmtn,3.0952037768134244,298.75073221667594
1313,Auiyin,5890,6.54,gmtn,6.383844385634734,385.7473266271589
1314,Auiyin,5890,6.54,gmtn,22.777766829300898,307.52235691084314
1315,Auiyin,5890,6.54,gmtn,6.996478832241262,210.15232570685484
1316,Auiyin,5890,6.54,gmtn,30.15702718919754,199.32385707686876
1317,Auiyin,5890,6.54,gmtn,7.520317664833055,231.0411218809327
1318,Auiyin,5890,6.54,gmtn,8.786255821452047,231.93102422918759
1319,Auiyin,5890,6.54,gmtn,9.664094166035444,298.8544796385023
1320,Auiyin,5890,6.54,gmtn,22.566225325297534,408.0747480548141
1321,Auiyin,5890,6.54,gmtn,4.890100405758552,274.54872063078346
1322,Auiyin,5890,6.54,gmtn,23.30501969984147,299.7365509910328
1323,Auiyin,5890,6.54,gmtn,16.359031635460592,146.21901381147393
1324,Auiyin,5890,6.54,gmtn,12.73183198443965,20.223748416156685
1325,Auiyin,5890,6.54,gmtn,2.8284271247461903,90.78546139112804
1326,Auiyin,5890,6.54,gmtn,10.48511620011911,115.57248807566617
1327,Auiyin,5890,6.54,gmtn,17.779159807482472,111.39569111954016
1328,Auiyin,5890,6.54,gmtn,4.808703785845004,229.7063342618135
1329,Auiyin,5890,6.54,gmtn,14.19658093075937,250.28783430282823
1330,Auiyin,5890,6.54,gmtn,26.35860938839529,236.5417510715603
1331,Auiyin,5890,6.54,gmtn,11.876410585509403,118.53269591129698
1332,Auiyin,5890,6.54,gmtn,6.313849171464264,180.22763384120648
1333,Auiyin,5890,6.54,gmtn,10.860484153572514,172.00290695217916
1334,Auiyin,5890,6.54,gmtn,3.9456345623993156,159.0
1335,Auiyin,5890,6.54,gmtn,10.11173222757108,172.00290695217916
1336,Auiyin,5890,6.54,gmtn,24.91098146960291,227.55438910291315
1337,Auiyin,5890,6.54,gmtn,6.958461054716051,124.1491039033307
1338,Auiyin,5890,6.54,gmtn,18.988012449756294,137.87675656179326
1339,Auiyin,5890,6.54,gmtn,8.929131129062892,146.32156368765337
1340,Auiyin,5890,6.54,gmtn,7.7012194001989105,155.00322577288512
1341,Auiyin,5890,6.54,gmtn,4.6680222900067445,176.13914953808538
1342,Auiyin,5890,6.54,gmtn,10.78690243767875,185.60711193270586
1343,Auiyin,5890,6.54,gmtn,2.027582030399758,17.26267650163207
1344,Auiyin,5890,6.54,gmtn,12.161960632233628,101.40019723846694
1345,Auiyin,5890,6.54,gmtn,7.132764082738213,113.29607230614837
1346,Auiyin,5890,6.54,gmtn,9.90951967806715,112.53888216967503
1347,Auiyin,5890,6.54,gmtn,10.734169946744824,200.60159520801423
1348,Auiyin,5890,6.54,gmtn,4.333300000000008,226.38462845343543
1349,Auiyin,5890,6.54,gmtn,5.816110532684193,181.04419349981927
1350,Auiyin,5890,6.54,gmtn,10.2686069595637,106.23088063270491
1351,Auiyin,5890,6.54,gmtn,18.138672280517113,212.07781590727495
1352,Auiyin,5890,6.54,gmtn,7.497343167309348,162.60688792299052
1353,Auiyin,5890,6.54,gmtn,8.246211251235321,127.04723531033645
1354,Auiyin,5890,6.54,gmtn,5.955617495575091,162.60688792299052
1355,Auiyin,5890,6.54,gmtn,9.978992254731956,112.0044641967453
1356,Auiyin,5890,6.54,gmtn,0.35132904804472176,115.8792474949678
1357,Auiyin,5890,6.54,gmtn,16.610649789216573,128.70508925446578
1358,Auiyin,5890,6.54,gmtn,10.052311815696912,141.1523999087511
1359,Auiyin,5890,6.54,gmtn,11.23046495965327,206.93235609734887
1360,Auiyin,5890,6.54,gmtn,18.238447735583208,290.83328557783756
1361,Auiyin,5890,6.54,gmtn,21.267569004472513,195.8494319624134
1362,Auiyin,5890,6.54,gmtn,9.24626744854375,23.53720459187964
1363,Auiyin,5890,6.54,gmtn,11.951557055463532,87.04596486914255
1364,Auiyin,5890,6.54,gmtn,8.678752541696293,23.08679276123039
1365,Auiyin,5890,6.54,gmtn,14.240038233445857,87.55569655939013
1366,Auiyin,5890,6.54,gmtn,12.256499409700966,23.430749027719962
1367,Auiyin,5890,6.54,gmtn,15.165816805236707,186.933399391334
1368,Auiyin,5890,6.54,gmtn,11.617890524961915,5.159051075537046
1369,Auiyin,5890,6.54,gmtn,25.50095567013125,202.92278287072645
1370,Auiyin,5890,6.54,gmtn,26.337133106129823,5.159051075537065
1371,Auiyin,5890,6.54,gmtn,13.622684700527982,211.66645413952583
1372,Auiyin,5890,6.54,gmtn,17.04174815709937,5.159051075537065
1373,Auiyin,5890,6.54,gmtn,10.413687574053673,113.50770898930169
1374,Auiyin,5890,6.54,gmtn,9.664094166035444,108.57716150277645
1375,Auiyin,5890,6.54,gmtn,7.706053576896551,112.36102527122117
1376,Auiyin,5890,6.54,gmtn,22.84052679339948,263.0304164920856
1377,Auiyin,5890,6.54,gmtn,14.717535857948508,241.96280705926685
1378,Auiyin,5890,6.54,gmtn,26.22222,80.65358020571685
1379,Auiyin,5890,6.54,gmtn,10.37563851376867,79.19595949289332
1380,Auiyin,5890,6.54,gmtn,15.549176469832743,78.587530817554
1381,Auiyin,5890,6.54,gmtn,16.945086399602676,347.1973502203034
1382,Auiyin,5890,6.54,gmtn,6.4377238904755805,192.7200041511
1383,Auiyin,5890,6.54,gmtn,12.772001883025212,263.82570003697515
1384,Auiyin,5890,6.54,gmtn,10.914983472273331,299.60807732769825
1385,Auiyin,5890,6.54,gmtn,15.89284628363603,201.57664499638838
1386,Auiyin,5890,6.54,gmtn,19.993157146251093,5.159051075537068
1387,Auiyin,5890,6.54,gmtn,11.084978379771433,279.5156525134147
1388,Auiyin,5890,6.54,gmtn,9.871427905323516,170.5813588877753
1389,Auiyin,5890,6.54,gmtn,7.173349511211627,362.22782885913114
1390,Auiyin,5890,6.54,gmtn,9.412983678409315,104.5609869884557
1391,Auiyin,5890,6.54,gmtn,10.557291997576842,8.06225774829855
1392,Auiyin,5890,6.54,gmtn,2.8566584122012193,207.18349355100662
1393,Auiyin,5890,6.54,gmtn,9.240969432370193,310.20315923600776
1394,Auiyin,5890,6.54,gmtn,16.831749041724695,303.42214816983943
1395,Auiyin,5890,6.54,gmtn,21.838056203920722,136.40014662748717
1396,Auiyin,5890,6.54,gmtn,2.1081956479416206,272.6187814513153
1397,Auiyin,5890,6.54,gmtn,13.938578296885238,18.027756377319946
1398,Auiyin,5890,6.54,gmtn,11.746856369684613,16.0
1399,Auiyin,5890,6.54,gmtn,18.412282400886653,270.31278179176064
1400,Auiyin,5890,6.54,gmtn,18.227640164795993,253.33771926027913
1401,Auiyin,5890,6.54,gmtn,38.60033090117233,253.33179824096302
1402,Auiyin,5890,6.54,gmtn,25.04348539041641,254.80973293812778
1403,Auiyin,5890,6.54,gmtn,29.05014893404163,273.41177736154674
1404,Auiyin,5890,6.54,gmtn,24.555851330589213,173.89939620366712
1405,Auiyin,5890,6.54,gmtn,4.890107676728602,180.62391868188442
1406,Auiyin,5890,6.54,gmtn,11.965507021104468,256.11325619733157
1407,Auiyin,5890,6.54,gmtn,7.0272855163569385,254.01771591761076
1408,Auiyin,5890,6.54,gmtn,4.575824826192535,254.62128740543278
1409,Auiyin,5890,6.54,gmtn,28.573729754793977,266.2273464541162
1410,Auiyin,5890,6.54,gmtn,18.567473418319462,205.80087463370995
1411,Auiyin,5890,6.54,gmtn,34.939281144774576,318.9545422156581
1412,Auiyin,5890,6.54,gmtn,10.135507685853705,215.2812114421507
1413,Auiyin,5890,6.54,gmtn,2.99177881774724,207.48011952955878
1414,Auiyin,5890,6.54,gmtn,26.151035269795727,339.68956416116174
1415,Auiyin,5890,6.54,gmtn,6.899671132017807,199.0226117806718
1416,Auiyin,5890,6.54,gmtn,15.271244987230085,242.7385424690525
1417,Auiyin,5890,6.54,gmtn,21.30096410048144,168.0773631397161
1418,Auiyin,5890,6.54,gmtn,16.600233227578457,329.3038110924318
1419,Auiyin,5890,6.54,gmtn,16.15549442140351,185.31055015837603
1420,Auiyin,5890,6.54,gmtn,10.25357053138565,36.61966684720111
1421,Auiyin,5890,6.54,gmtn,10.087301710745043,38.07886552931954
1422,Auiyin,5890,6.54,gmtn,18.06708554941832,37.33630940518894
1423,Auiyin,5890,6.54,gmtn,17.571714363715333,37.12142238654117
1424,Auiyin,5890,6.54,gmtn,32.02102154815958,328.49505323520475
1425,Auiyin,5890,6.54,gmtn,11.140519237849736,431.1473066134126
1426,Auiyin,5890,6.54,gmtn,33.87157681670577,322.981423614424
1427,Auiyin,5890,6.54,gmtn,21.407264487551874,357.4716771997468
1428,Auiyin,5890,6.54,gmtn,12.696890744194025,250.5873101336139
1429,Auiyin,5890,6.54,gmtn,30.816244746057233,252.84184780213894
1430,Auiyin,5890,6.54,gmtn,19.171095089055292,244.2396364229197
1431,Auiyin,5890,6.54,gmtn,13.893396785825992,323.0085073306894
1432,Auiyin,5890,6.54,gmtn,16.600249960937344,5.159051075537046
1433,Auiyin,5890,6.54,gmtn,5.004934848726804,195.57607215607945
1434,Auiyin,5890,6.54,gmtn,0.9557997122828691,128.84486796143648
1435,Auiyin,5890,6.54,gmtn,6.747613753024103,294.43165590676557
1436,Auiyin,5890,6.54,gmtn,20.233221404304363,136.93794214898952
1437,Auiyin,5890,6.54,gmtn,27.231270895211615,19.313207915827967
1438,Auiyin,5890,6.54,gmtn,37.65011787237326,240.3518254559345
1439,Auiyin,5890,6.54,gmtn,3.857038459751228,255.29003114105336
1440,Auiyin,5890,6.54,gmtn,21.532590057166846,49.20365840057018
1441,Auiyin,5890,6.54,gmtn,17.77360242635127,46.8187996428785
1442,Auiyin,5890,6.54,gmtn,16.65482097562146,48.0
1443,Auiyin,5890,6.54,gmtn,6.086850632174234,48.38388161361178
1444,Auiyin,5890,6.54,gmtn,1.7812681016624212,266.11275805567834
1445,Auiyin,5890,6.54,gmtn,13.037456390722856,291.03436223236594
1446,Auiyin,5890,6.54,gmtn,10.03019749207364,192.6058150731696
1447,Auiyin,5890,6.54,gmtn,22.654079620677592,244.62420158275427
1448,Auiyin,5890,6.54,gmtn,22.561028345356956,304.2318195061128
1449,Auiyin,5890,6.54,gmtn,30.260177514515696,303.9029450334432
1450,Auiyin,5890,6.54,gmtn,20.70008146940489,303.5951251255527
1451,Auiyin,5890,6.54,gmtn,31.45721344586802,303.4237960345233
1452,Auiyin,5890,6.54,gmtn,10.120865746565382,329.21877224727024
1453,Auiyin,5890,6.54,gmtn,14.559376445067969,362.8291609008295
1454,Auiyin,5890,6.54,gmtn,6.376076040951834,360.8226711280764
1455,Auiyin,5890,6.54,gmtn,18.97691840368189,360.2068849980522
1456,Auiyin,5890,6.54,gmtn,4.5609431018595235,361.2160018603827
1457,Auiyin,5890,6.54,gmtn,13.828789972372832,337.2135821701137
1458,Auiyin,5890,6.54,gmtn,2.941842036887779,186.9786084021378
1459,Auiyin,5890,6.54,gmtn,22.881871955764446,158.67261893597143
1460,Auiyin,5890,6.54,gmtn,17.029386365926403,24.413111231467404
1461,Auiyin,5890,6.54,gmtn,5.430836190578768,162.49615380063616
1462,Auiyin,5890,6.54,gmtn,12.575196564750014,99.32774033471213
1463,Auiyin,5890,6.54,gmtn,29.11710153807209,181.72781845386248
1464,Auiyin,5890,6.54,gmtn,9.8444850764273,151.32085117392117
1465,Auiyin,5890,6.54,gmtn,13.617801911061127,162.49615380063616
1466,Auiyin,5890,6.54,gmtn,9.491331848060108,193.54586019855861
1467,Auiyin,5890,6.54,gmtn,26.212800096326987,194.74342094150447
1468,Auiyin,5890,6.54,gmtn,24.470967731783706,195.35864454894235
1469,Auiyin,5890,6.54,gmtn,15.865567453400468,340.9076121180048
1470,Auiyin,5890,6.54,gmtn,42.03149509891363,324.77838598034816
1471,Auiyin,5890,6.54,gmtn,42.36381340743537,295.41834743292435
1472,Auiyin,5890,6.54,gmtn,11.3311572638632,312.1698255757593
1473,Auiyin,5890,6.54,gmtn,14.054553007793917,280.0
1474,Auiyin,5890,6.54,gmtn,16.129888903833166,174.20103329199858
1475,Auiyin,5890,6.54,gmtn,16.009643698721092,208.16579930430456
1476,Auiyin,5890,6.54,gmtn,12.991960287039046,45.221676218380054
1477,Auiyin,5890,6.54,gmtn,11.102804228211909,45.044422518220834
1478,Auiyin,5890,6.54,gmtn,7.504741546515788,245.073458375239
1479,Auiyin,5890,6.54,gmtn,13.246466941037546,45.221676218380054
1480,Auiyin,5890,6.54,gmtn,15.98229406124165,45.044422518220834
1481,Auiyin,5890,6.54,gmtn,21.66890016982865,227.24656213021134
1482,Auiyin,5890,6.54,gmtn,3.668352777323908,345.8916015170071
1483,Auiyin,5890,6.54,gmtn,21.418863729432516,322.9024620531717
1484,Auiyin,5890,6.54,gmtn,6.171472201995236,253.12645061312736
1485,Auiyin,5890,6.54,gmtn,17.193172532400766,158.52129194527782
1486,Auiyin,5890,6.54,gmtn,2.3985371062378915,206.77040407176264
1487,Auiyin,5890,6.54,gmtn,22.20721643359203,161.24515496597098
1488,Auiyin,5890,6.54,gmtn,15.67337697115718,161.24515496597098
1489,Auiyin,5890,6.54,gmtn,17.756882303490098,143.92359083902818
1490,Auiyin,5890,6.54,gmtn,8.000771413432583,276.1756687327832
1491,Auiyin,5890,6.54,gmtn,9.87081169205451,308.85757235334216
1492,Auiyin,5890,6.54,gmtn,3.673396484032185,190.8219064992277
1493,Auiyin,5890,6.54,gmtn,31.68403122347283,258.64454372748713
1494,Auiyin,5890,6.54,gmtn,30.183165171227476,201.2486024796197
1495,Auiyin,5890,6.54,gmtn,6.835840551826834,313.84391024839084
1496,Auiyin,5890,6.54,gmtn,9.013728404694708,350.8275929855005
1497,Auiyin,5890,6.54,gmtn,2.3622713782906923,382.65519727294964
1498,Auiyin,5890,6.54,gmtn,17.88854381999832,272.3306813416366
1499,Auiyin,5890,6.54,gmtn,16.849745655115967,194.2498391247725
1500,Auiyin,5890,6.54,gmtn,6.0909068027675675,335.7379930838927
1501,Auiyin,5890,6.54,gmtn,24.957498341380287,219.0570701894828
1502,Auiyin,5890,6.54,gmtn,29.0654643822114,239.06902768865731
1503,Auiyin,5890,6.54,gmtn,6.317726189065176,220.9886874932742
1504,Auiyin,5890,6.54,gmtn,4.499651564288074,143.96180048887967
1505,Auiyin,5890,6.54,gmtn,29.554914679777024,134.8369385591352
1506,Auiyin,5890,6.54,gmtn,17.856098069625975,59.033888572581766
1507,Auiyin,5890,6.54,gmtn,3.362799465924939,59.481089431852205
1508,Auiyin,5890,6.54,gmtn,10.6504701571527,58.855755878248644
1509,Auiyin,5890,6.54,gmtn,10.442685029167544,58.69412236331676
1510,Auiyin,5890,6.54,gmtn,15.982197426198947,59.53990258641679
1511,Auiyin,5890,6.54,gmtn,17.414656520586327,58.59180830116101
1512,Auiyin,5890,6.54,gmtn,19.115284880168524,60.0
1513,Auiyin,5890,6.54,gmtn,17.078613295581132,58.69412236331676
1514,Auiyin,5890,6.54,gmtn,2.6713079979665086,59.0592922409336
1515,Auiyin,5890,6.54,gmtn,9.447113479259158,59.53990258641679
1516,Auiyin,5890,6.54,gmtn,7.356890110637772,196.66468925559565
1517,Auiyin,5890,6.54,gmtn,9.173933819796183,327.3912033027155
1518,Auiyin,5890,6.54,gmtn,19.230898619929338,59.80802621722272
1519,Auiyin,5890,6.54,gmtn,33.32314856257733,58.69412236331676
1520,Auiyin,5890,6.54,gmtn,20.257901491516833,57.0087712549569
1521,Auiyin,5890,6.54,gmtn,5.370243574493063,59.0
1522,Auiyin,5890,6.54,gmtn,11.897714813265614,54.42425929675111
1523,Auiyin,5890,6.54,gmtn,10.456846715532517,59.033888572581766
1524,Auiyin,5890,6.54,gmtn,4.853437727930577,58.69412236331676
1525,Auiyin,5890,6.54,gmtn,5.980427252596596,61.032778078668514
1526,Auiyin,5890,6.54,gmtn,10.19864592804359,58.60034129593445
1527,Auiyin,5890,6.54,gmtn,19.75461672567706,58.008620049092706
1528,Auiyin,5890,6.54,gmtn,15.039064851579042,235.71593073019056
1529,Auiyin,5890,6.54,gmtn,26.01046778837318,224.17850030723287
1530,Auiyin,5890,6.54,gmtn,6.7255685395362885,169.5777102333912
1531,Auiyin,5890,6.54,gmtn,11.111140000017997,5.159051075537086
1532,Auiyin,5890,6.54,gmtn,12.726978441484063,165.3602128687551
1533,Auiyin,5890,6.54,gmtn,8.01228156055439,280.8558349046713
1534,Auiyin,5890,6.54,gmtn,7.022011600218273,227.26636354727023
